,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,0.10150088369846344,0.8851608002025829,0.2143646408839779,0.49743589743589745,0.2996138996138996,0.6816326972027558,20391,2133,588,582,0.9099772094201064,0.3542234332425068,1.0,0.5231388329979879,20391,2133,0,1170
