,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,0.3986077284514904,0.9527159333124406,0.9048174614748918,0.6819947237285652,0.7777615276936256,0.8913884157795063,391419,3916,17358,37226,0.980238665181955,0.926837926202709,0.9088560750403049,0.9177589284888399,391419,3916,4975,49609
