,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,4.722744491291313,0.9486840964706981,0.9184069291673309,0.6332808148908105,0.7496475895122638,0.828039753646876,392264,3071,20017,34567,0.9646225209426585,0.9314646611171863,0.7646563095412575,0.839857937681728,392264,3071,12846,41738
