,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,0.4652181577682497,0.954345115454115,0.9224850455459307,0.6808955005129709,0.7834895070251809,0.8867081363265937,392212,3123,17418,37166,0.9808009886223965,0.9401632434089515,0.898963066099956,0.9191016707874428,392212,3123,5515,49069
