,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,0.8522347807884216,0.9598825831702544,0.16666666666666666,0.06060606060606061,0.08888888888888888,0.3890676226368845,979,10,31,2,0.9833659491193738,0.7222222222222222,0.7878787878787878,0.7536231884057971,979,10,7,26
