,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,0.05151835083961487,0.6350293542074364,0.03551912568306011,0.3939393939393939,0.06516290726817042,0.40754358550111836,636,353,20,13,0.6545988258317026,0.08549222797927461,1.0,0.1575178997613365,636,353,0,33
