,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,0.07541701942682266,0.9249599054612982,0.26934749620637327,0.3034188034188034,0.2853697749196141,0.7436492053300792,21561,963,815,355,0.9593567991896683,0.5485232067510548,1.0,0.7084468664850135,21561,963,0,1170
