,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,0.21535015851259215,0.9676888682667567,0.46941489361702127,0.49027777777777776,0.47961956521739124,0.844843129933344,22588,399,367,353,0.9831695279875142,0.6434316353887399,1.0,0.7830342577487766,22588,399,0,720
