,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline_detrend,0.2480984941124916,0.9638925211962711,0.4182692307692308,0.48333333333333334,0.4484536082474227,0.8376389372253883,22503,484,372,348,0.9795840890876113,0.5980066445182725,1.0,0.7484407484407485,22503,484,0,720
