,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,1.5761198997497559,0.9433611884865367,0.35570469798657717,0.1811965811965812,0.24009060022650056,0.6807307912395819,22140,384,958,212,0.9837933654089643,0.752895752895753,1.0,0.8590308370044053,22140,384,0,1170
