,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline_detrend,2.4471920347213745,0.9980525803310614,1.0,0.6,0.7499999999999999,0.9532289628180038,1022,0,2,3,0.9990262901655307,1.0,0.8,0.888888888888889,1022,0,1,4
