,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,0.8220261931419373,0.9312439363900957,0.18878248974008208,0.38333333333333336,0.2529789184234647,0.7927472291101734,21801,1186,444,276,0.9499725819378243,0.3777544596012592,1.0,0.5483625285605483,21801,1186,0,720
