,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,0.09023584425449373,0.3900510986499077,0.0740608484502214,0.8315124787010123,0.13600780372644333,0.49218753875195054,59106,103720,1681,8296,0.3997789390230494,0.08775077618582725,1.0,0.16134353218946587,59106,103720,0,9977
