,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
online,0.3119255378842354,0.9721412752069005,0.2755905511811024,0.19230769230769232,0.22653721682847897,0.5947061156064372,8305,92,147,35,0.9892761394101877,0.6642335766423357,1.0,0.7982456140350876,8305,92,0,182
