,tau,Accuracy,Precision,Recall,F1,ROC_AUC,tn,fp,fn,tp,Accuracy_PA,Precision_PA,Recall_PA,F1_PA,tn_PA,fp_PA,fn_PA,tp_PA
offline,4814.89990234375,0.9243683300291053,0.1831069108092144,0.4305555555555556,0.25694156651471195,0.7536660817950243,21604,1383,410,310,0.9416628000168726,0.34236804564907275,1.0,0.51009564293305,21604,1383,0,720
